8.300166,0.421327662,8.033333,0.21925775,10.033333,0.021583205
8.316833,0.419822077,8.05,0.219427465,10.05,0.021552256
8.3335,0.418130099,8.066667,0.219536121,10.066667,0.021572913
8.350167,0.416590137,8.083333,0.219665162,10.083333,0.021536854
8.366834,0.41490802,8.1,0.219855359,10.1,0.021495612
8.383501,0.413446533,8.116667,0.219929975,10.116667,0.021552256
8.400168,0.411754554,8.133333,0.220038631,10.133333,0.021588388
8.416835,0.410214662,8.15,0.220242386,10.15,0.021562621
8.433502,0.408591366,8.166667,0.2203646,10.166667,0.021557438
8.450169,0.407169115,8.183333,0.220554699,10.183333,0.021562621
8.466836,0.405717489,8.2,0.220717683,10.2,0.021603863
8.483503,0.404138291,8.216667,0.220853552,10.216667,0.021645104
8.50017,0.402667012,8.233333,0.221070767,10.233333,0.021588388
8.516837,0.401078091,8.25,0.221301637,10.25,0.021650214
8.533504,0.399636256,8.266667,0.221464622,10.266667,0.021670871
8.550171,0.398189491,8.283333,0.221539335,10.283333,0.021701748
8.566838,0.396811408,8.3,0.221783763,10.3,0.021696638
8.583505,0.395286169,8.316667,0.221892419,10.316667,0.021732697
8.600172,0.393942393,8.333333,0.222150501,10.333333,0.02173788
8.616839,0.392544726,8.35,0.222340601,10.35,0.02173788
8.633506,0.391048932,8.366667,0.222449257,10.366667,0.021773939
8.650173,0.389616889,8.383333,0.222585125,10.383333,0.021830656
8.66684,0.38814561,8.4,0.222802341,10.4,0.02185124
8.683507,0.386836139,8.416667,0.222924555,10.416667,0.021913139
8.700174,0.385364929,8.433333,0.223141867,10.433333,0.021913139
8.716841,0.384089765,8.45,0.223318409,10.45,0.021944016
8.733508,0.382662653,8.466667,0.223495047,10.466667,0.022062631
8.750175,0.381289501,8.483333,0.223664762,10.483333,0.022078106
8.766842,0.379896695,8.5,0.223861689,10.5,0.022119347
8.783509,0.378606878,8.516667,0.223997461,10.516667,0.022108982
8.800176,0.377277823,8.533333,0.224146887,10.533333,0.022155407
8.816843,0.375855573,8.55,0.224316602,10.55,0.022201758
8.83351,0.3745952,8.566667,0.224466028,10.566667,0.022222415
8.850177,0.373197464,8.583333,0.224703725,10.583333,0.022243
8.866844,0.371917508,8.6,0.224846324,10.6,0.022268767
8.883511,0.370554147,8.616667,0.225063636,10.616667,0.022279132
8.900178,0.369249607,8.633333,0.225253736,10.633333,0.022222415
8.916845,0.367886246,8.65,0.225382777,10.65,0.02220694
8.933512,0.366620943,8.666667,0.22560682,10.666667,0.022201758
8.950179,0.365370363,8.683333,0.225810574,10.683333,0.022175991
8.966846,0.364036378,8.7,0.225932788,10.7,0.022175991
8.983513,0.362810312,8.716667,0.226088945,10.716667,0.022196648
9.00018,0.361456743,8.733333,0.226272314,10.733333,0.02212964
9.016847,0.360294428,8.75,0.226455683,10.75,0.022103873
9.033514,0.358965374,8.766667,0.226632225,10.766667,0.022119347
9.050181,0.357763891,8.783333,0.226679726,10.783333,0.022134749
9.066848,0.356483866,8.8,0.226849537,10.8,0.022041974
9.083515,0.355301967,8.816667,0.226958097,10.816667,0.022062631
9.100182,0.353963121,8.833333,0.227080407,10.833333,0.022088398
9.116849,0.352722332,8.85,0.227134735,10.85,0.022093508
9.133516,0.351535503,8.866667,0.227284065,10.866667,0.021995622
9.150183,0.350265269,8.883333,0.227379163,10.883333,0.022047156
9.16685,0.349093162,8.9,0.227528589,10.9,0.022062631
9.183517,0.347818067,8.916667,0.227671188,10.916667,0.022036864
9.200184,0.346695059,8.933333,0.227745805,10.933333,0.022052266
9.216851,0.34539538,8.95,0.227895231,10.95,0.02209869
9.233518,0.344282163,8.966667,0.228017445,10.966667,0.022036864
9.250185,0.343036444,8.983333,0.228160044,10.983333,0.022062631
9.266852,0.341933019,9,0.228336586,11,0.022067741
9.283519,0.340716745,9.016667,0.228486012,11.016667,0.022052266
9.300186,0.339436719,9.033333,0.228635438,11.033333,0.022139932
9.316853,0.338323502,9.05,0.228757652,11.05,0.022145114
9.33352,0.337107228,9.066667,0.228934194,11.066667,0.022160516
9.350187,0.335935121,9.083333,0.229151506,11.083333,0.02212964
9.366854,0.334689471,9.1,0.229348433,11.1,0.022165699
9.383521,0.333649728,9.116667,0.229497763,11.116667,0.022124457
9.400188,0.332374633,9.133333,0.229579303,11.133333,0.022165699
9.416855,0.331339891,9.15,0.229755845,11.15,0.022155407
9.433522,0.330118686,9.166667,0.22992556,11.166667,0.022222415
9.450189,0.328985816,9.183333,0.230142872,11.183333,0.022181174
9.466856,0.327897113,9.2,0.230217585,11.2,0.022284241
9.483523,0.32673966,9.216667,0.230353357,11.216667,0.022356433
9.50019,0.325631304,9.233333,0.230509514,11.233333,0.022444099
9.516857,0.324434683,9.25,0.230557111,11.25,0.022444099
9.533524,0.323277299,9.266667,0.230624997,11.266667,0.022418259
9.550191,0.322070886,9.283333,0.230787981,11.283333,0.02248534
9.566858,0.321011559,9.3,0.230917022,11.3,0.022474975
9.583525,0.319868828,9.316667,0.231025678,11.316667,0.022480158
9.600192,0.318824293,9.333333,0.23112068,11.333333,0.022500742
9.616859,0.317720799,9.35,0.231236163,11.35,0.022495632
9.633526,0.316553623,9.366667,0.231290491,11.366667,0.022578116
9.650193,0.315543325,9.383333,0.231405878,11.383333,0.022547166
9.66686,0.314430038,9.4,0.231514534,11.4,0.022541984
9.683527,0.31341981,9.416667,0.231630017,11.416667,0.0225987
9.700194,0.312311454,9.433333,0.231616363,11.433333,0.022557458
9.716861,0.311198168,9.45,0.231772616,11.45,0.022619357
9.733528,0.310178078,9.466667,0.231874445,11.466667,0.022526509
9.750195,0.309157989,9.483333,0.232050987,11.483333,0.0225987
9.766862,0.308113384,9.5,0.23208493,11.5,0.022614175
9.783529,0.307132601,9.516667,0.232302242,11.516667,0.022562641
9.800196,0.306156609,9.533333,0.232336185,11.533333,0.022578116
9.816863,0.305058045,9.55,0.232404071,11.55,0.0225987
9.83353,0.304087054,9.566667,0.232505996,11.566667,0.022676001
9.850197,0.303017866,9.583333,0.232743597,11.583333,0.02262965
9.866864,0.30208118,9.6,0.232879465,11.6,0.022665709
9.883531,0.300997409,9.616667,0.232926966,11.616667,0.022712133
9.900198,0.300021417,9.633333,0.233117066,11.633333,0.022722425
9.916865,0.299065078,9.65,0.233273319,11.65,0.02274301
9.933532,0.298152907,9.666667,0.233381975,11.666667,0.022794616
9.950199,0.297206361,9.683333,0.23355169,11.683333,0.022773959
9.966866,0.296304051,9.7,0.233701116,11.7,0.02276885
9.983533,0.295401602,9.716667,0.23382333,11.716667,0.02284615
10.0002,0.294386443,9.733333,0.23382333,11.733333,0.022861625
10.016867,0.293435035,9.75,0.233898043,11.75,0.022861625
10.033534,0.292463974,9.766667,0.233979487,11.766667,0.022907976
10.050201,0.291600832,9.783333,0.234101701,11.783333,0.022954401
10.066868,0.290580742,9.8,0.234237569,11.8,0.022949218
10.083535,0.289658779,9.816667,0.234407284,11.816667,0.02299046
10.100202,0.288663204,9.833333,0.234502382,11.833333,0.023011117
10.116869,0.287770616,9.85,0.234549883,11.85,0.023000752
10.133536,0.286819208,9.866667,0.234672097,11.866667,0.023072943
10.150203,0.285828564,9.883333,0.234733252,11.883333,0.023067834
10.16687,0.284916393,9.9,0.234882678,11.9,0.023114185
10.183537,0.283930609,9.916667,0.234970949,11.916667,0.023114185
10.200204,0.283038022,9.933333,0.235093163,11.933333,0.023165719
10.216871,0.282047377,9.95,0.235181434,11.95,0.023181194
10.233538,0.281115622,9.966667,0.235222108,11.966667,0.023176084
10.250205,0.28008081,9.983333,0.235364707,11.983333,0.02323791
10.266872,0.279168639,10,0.235459805,12,0.023253385
10.283539,0.278177994,10.016667,0.235541345,12.016667,0.023227618
10.300206,0.27724617,10.033333,0.235602404,12.033333,0.023217253
10.316873,0.276402611,10.05,0.235649905,12.05,0.023217253
10.33354,0.275480648,10.066667,0.235799331,12.066667,0.023176084
10.350207,0.274558616,10.083333,0.2359827,12.083333,0.023186376
10.366874,0.273528734,10.1,0.235962315,12.1,0.02323791
10.383541,0.272641078,10.116667,0.236064144,12.116667,0.023243093
10.400208,0.27163571,10.133333,0.236145684,12.133333,0.023222435
10.416875,0.270797083,10.15,0.236179627,12.15,0.023201851
10.433542,0.269840744,10.166667,0.236322226,12.166667,0.023212143
10.450209,0.269065867,10.183333,0.236362996,12.183333,0.023186376
10.466876,0.268168419,10.2,0.236383285,12.2,0.023217253
10.483543,0.26726604,10.216667,0.236451267,12.216667,0.023258494
10.50021,0.266466649,10.233333,0.236525884,12.233333,0.023263677
10.516877,0.265588784,10.25,0.236668483,12.25,0.023310101
10.533544,0.264848283,10.266667,0.236682137,12.266667,0.023304919
10.550211,0.263985071,10.283333,0.236838294,12.283333,0.023315211
10.566878,0.263141582,10.3,0.236892622,12.3,0.023397694
10.583545,0.262268648,10.316667,0.236980893,12.316667,0.023454411
10.600212,0.26153787,10.333333,0.237048779,12.333333,0.023444119
10.616879,0.26069438,10.35,0.23717782,12.35,0.023464703
10.633546,0.259890059,10.366667,0.237286476,12.366667,0.023480178
10.650213,0.259139766,10.383333,0.237354362,12.383333,0.023495652
10.66688,0.25825204,10.4,0.237442633,12.4,0.023593611
10.683547,0.257536053,10.416667,0.237463018,12.416667,0.023578136
10.700214,0.256682703,10.433333,0.237544462,12.433333,0.023609085
10.716881,0.255966647,10.45,0.237659945,12.45,0.02359872
10.733548,0.255103505,10.466667,0.237693888,12.466667,0.023748212
10.750215,0.254363004,10.483333,0.237687061,12.483333,0.023717336
10.766882,0.253509653,10.5,0.237761774,12.5,0.023743103
10.783549,0.252715193,10.516667,0.237782159,12.516667,0.023748212
10.800216,0.251955039,10.533333,0.237816102,12.533333,0.023804929
10.816883,0.25116544,10.55,0.237843314,12.55,0.02384617
10.83355,0.250420008,10.566667,0.237917931,12.566667,0.023851353
10.850217,0.249571589,10.583333,0.237904373,12.583333,0.023897704
10.866884,0.248811434,10.6,0.237985913,12.6,0.02387712
10.883551,0.247972807,10.616667,0.237972259,12.616667,0.023908069
10.900218,0.247222444,10.633333,0.238080915,12.633333,0.023949238
10.916885,0.246432845,10.65,0.2381013,12.65,0.023995662
10.933552,0.245746234,10.666667,0.238094569,12.666667,0.023969895
10.950219,0.245000803,10.683333,0.238148801,12.683333,0.023938946
10.966886,0.244289677,10.7,0.238243899,12.7,0.023969895
10.983553,0.243539315,10.716667,0.238277842,12.716667,0.024000845
11.00022,0.242798814,10.733333,0.238366113,12.733333,0.023980188
11.016887,0.242058313,10.75,0.238447653,12.75,0.023964713
11.033554,0.24130302,10.766667,0.238427268,12.766667,0.023949238
11.050221,0.240562519,10.783333,0.238576695,12.783333,0.023980188
11.066888,0.239797435,10.8,0.238631023,12.8,0.023975078
11.083555,0.239042211,10.816667,0.238712466,12.816667,0.023969895
11.100222,0.23824282,10.833333,0.238712466,12.833333,0.023954421
11.116889,0.237521834,10.85,0.238732851,12.85,0.023933836
11.133556,0.236859807,10.866667,0.238773622,12.866667,0.023918362
11.150223,0.236070207,10.883333,0.238861893,12.883333,0.023887412
11.16689,0.235368943,10.9,0.238956894,12.9,0.023892595
11.183557,0.234574414,10.916667,0.239045165,12.916667,0.023944129
11.200224,0.233833913,10.933333,0.238990837,12.933333,0.023918362
11.216891,0.233117857,10.95,0.238997664,12.95,0.023918362
11.233558,0.232436176,10.966667,0.239051992,12.966667,0.023954421
11.250225,0.2316613,10.983333,0.239099493,12.983333,0.023928654
11.266892,0.230984481,11,0.239167379,13,0.023892595
11.283559,0.230322454,11.016667,0.239214977,13.016667,0.023938946
11.300226,0.229635843,11.033333,0.23928969,13.033333,0.023980188
11.316893,0.22894437,11.05,0.239242092,13.05,0.02398537
11.33356,0.228326441,11.066667,0.239228534,13.066667,0.023959603
11.350227,0.22769379,11.083333,0.239357576,13.083333,0.023928654
11.366894,0.226967942,11.1,0.239391519,13.1,0.024000845
11.383561,0.226305845,11.116667,0.239377961,13.116667,0.024031722
11.400228,0.225604581,11.133333,0.239411904,13.133333,0.024052379
11.416895,0.224922901,11.15,0.239452577,13.15,0.024083328
11.433562,0.224251013,11.166667,0.239432289,13.166667,0.024067854
11.450229,0.223593847,11.183333,0.239459404,13.183333,0.024109095
11.466896,0.222863138,11.2,0.239588446,13.2,0.024114205
11.483563,0.222240278,11.216667,0.239500175,13.216667,0.024170921
11.50023,0.221646863,11.233333,0.23952729,13.233333,0.024150337
11.516897,0.22094553,11.25,0.239540945,13.25,0.024217346
11.533564,0.220254058,11.266667,0.23952056,13.266667,0.02423793
11.550231,0.219582169,11.283333,0.23952729,13.283333,0.024294646
11.566898,0.218875975,11.3,0.239602003,13.3,0.024310121
11.583565,0.218218809,11.316667,0.239649601,13.316667,0.024304939
11.600232,0.21760088,11.333333,0.239615561,13.333333,0.024304939
11.616899,0.216884824,11.35,0.239602003,13.35,0.024320413
11.633566,0.216281617,11.366667,0.239629216,13.366667,0.024320413
11.650233,0.215668619,11.383333,0.239676717,13.383333,0.024413189
11.6669,0.215011453,11.4,0.239635946,13.4,0.02434618
11.683567,0.214403316,11.416667,0.239656331,13.416667,0.024341071
11.700234,0.213638231,11.433333,0.239642774,13.433333,0.024382312
11.716901,0.21306447,11.45,0.239588446,13.45,0.024423481
11.733568,0.212323899,11.466667,0.23956806,13.466667,0.024433846
11.750235,0.211715762,11.483333,0.239656331,13.483333,0.024366838
11.766902,0.211048804,11.5,0.239615561,13.5,0.024371947
11.783569,0.210440667,11.516667,0.239629216,13.516667,0.024408079
11.800236,0.209749195,11.533333,0.239703832,13.533333,0.024500855
11.816903,0.20915085,11.55,0.239656331,13.55,0.024495672
11.83357,0.208572157,11.566667,0.239690274,13.566667,0.024490563
11.850237,0.207895408,11.583333,0.23971066,13.583333,0.024500855
11.866904,0.207351022,11.6,0.239703832,13.6,0.024464723
11.883571,0.206639897,11.616667,0.23975143,13.616667,0.024449321
11.900238,0.206085719,11.633333,0.239744602,13.633333,0.024490563
11.916905,0.205457998,11.65,0.23975143,13.65,0.02451633
11.933572,0.204874375,11.666667,0.239764988,13.666667,0.024500855
11.950239,0.204231932,11.683333,0.239744602,13.683333,0.024562681
11.966906,0.203638517,11.7,0.239832873,13.7,0.024521439
11.983573,0.203015657,11.716667,0.239860086,13.716667,0.024572973
12.00024,0.202422243,11.733333,0.239894029,13.733333,0.024557571
12.016907,0.201902441,11.75,0.239880471,13.75,0.024588448
12.033574,0.201269789,11.766667,0.239839701,13.766667,0.024588448
12.050241,0.200749918,11.783333,0.239873644,13.783333,0.024593631
12.066908,0.200146711,11.8,0.239955087,13.8,0.024691589
12.083575,0.199577811,11.816667,0.239839701,13.816667,0.024701881
12.100242,0.198940229,11.833333,0.239764988,13.833333,0.024743123
12.116909,0.198361537,11.85,0.239649601,13.85,0.024763707
12.133576,0.197787775,11.866667,0.239703832,13.866667,0.024779182
12.150243,0.197179638,11.883333,0.23975143,13.883333,0.024810131
12.16691,0.196610738,11.9,0.239683544,13.9,0.024887432
12.183577,0.195968294,11.916667,0.239731045,13.916667,0.024851373
12.200244,0.195443562,11.933333,0.239744602,13.933333,0.024892615
12.216911,0.19481091,11.95,0.239683544,13.95,0.024954441
12.233578,0.194212565,11.966667,0.239764988,13.966667,0.024913199
12.250245,0.193599566,11.983333,0.239866816,13.983333,0.024964806
12.266912,0.193094417,12,0.239812488,14,0.024938966
12.283579,0.192496072,12.016667,0.239778545,14.016667,0.024954441
12.300246,0.191941894,12.033333,0.239860086,14.033333,0.02501634
12.316913,0.19129459,12.05,0.239832873,14.05,0.024995682
12.33358,0.19078451,12.066667,0.239887201,14.066667,0.024959623
12.350247,0.190259777,12.083333,0.239880471,14.083333,0.024964806
12.366914,0.1897056,12.1,0.239853259,14.1,0.025036924
12.383581,0.189136699,12.116667,0.239860086,14.116667,0.025000865
12.400248,0.188553077,12.133333,0.239853259,14.133333,0.025073056
12.416915,0.188072442,12.15,0.239785373,14.15,0.025160649
12.433582,0.187429999,12.166667,0.239785373,14.166667,0.025088458
12.450249,0.186846445,12.183333,0.239676717,14.183333,0.025078166
12.466916,0.186316782,12.2,0.239622389,14.2,0.025073056
12.483583,0.185777327,12.216667,0.239554503,14.216667,0.02512459
12.50025,0.185247663,12.233333,0.23952729,14.233333,0.025150357
12.516917,0.184757237,12.25,0.239418634,14.25,0.025170941
12.533584,0.184256949,12.266667,0.239371133,14.266667,0.025227658
12.550251,0.183746939,12.283333,0.239269305,14.283333,0.025253425
12.566918,0.183182969,12.3,0.239235362,14.3,0.025263717
12.583585,0.182668028,12.316667,0.239160649,14.316667,0.025248315
12.600252,0.182153087,12.333333,0.239113051,14.333333,0.025294666
12.616919,0.181638147,12.35,0.23905882,14.35,0.025299849
12.633586,0.181098622,12.366667,0.239072378,14.366667,0.025299849
12.650253,0.180642571,12.383333,0.238970452,14.383333,0.025356566
12.66692,0.180044226,12.4,0.238943336,14.4,0.025335908
12.683587,0.179573453,12.416667,0.238855065,14.416667,0.025335908
12.700254,0.179078095,12.433333,0.238773622,14.433333,0.0253462
12.716921,0.178572946,12.45,0.238651311,14.45,0.025444159
12.733588,0.17802863,12.466667,0.238556309,14.466667,0.02551635
12.750255,0.177611747,12.483333,0.238529097,14.483333,0.025526642
12.766922,0.177096806,12.5,0.238488424,14.5,0.025562701
12.783589,0.176596587,12.516667,0.238474769,14.516667,0.02565555
12.800256,0.176047271,12.533333,0.23841371,14.533333,0.0256246
12.816923,0.17559122,12.55,0.238277842,14.55,0.02565555
12.83359,0.175110585,12.566667,0.238264284,14.566667,0.025645184
12.850257,0.174556408,12.583333,0.238216783,14.583333,0.025681317
12.866924,0.174080704,12.6,0.238189571,14.6,0.025619417
12.883591,0.173506873,12.616667,0.23818284,14.616667,0.025634892
12.900258,0.173129296,12.633333,0.238108127,14.633333,0.025634892
12.916925,0.172643731,12.65,0.23814207,14.65,0.025701901
12.933592,0.172177888,12.666667,0.238135243,14.666667,0.025665842
12.950259,0.171667808,12.683333,0.238026587,14.683333,0.025686426
12.966926,0.171187174,12.7,0.238033414,14.7,0.025609125
12.983593,0.17065751,12.716667,0.238067357,14.716667,0.025634892
13.00026,0.170186737,12.733333,0.238033414,14.733333,0.025665842
13.016927,0.169701241,12.75,0.238033414,14.75,0.025634892
13.033594,0.16924019,12.766667,0.237999471,14.766667,0.025717376
13.050261,0.168735111,12.783333,0.23795197,14.783333,0.025722558
13.066928,0.168195586,12.8,0.237945143,14.8,0.025676134
13.083595,0.16776405,12.816667,0.237850045,14.816667,0.025727668
13.100262,0.167234386,12.833333,0.237850045,14.833333,0.025794676
13.116929,0.166788127,12.85,0.237816102,14.85,0.025799859
13.133596,0.16634673,12.866667,0.237795717,14.866667,0.025861685
13.150263,0.165871026,12.883333,0.237734658,14.883333,0.025954461
13.16693,0.165380599,12.9,0.237714273,14.9,0.025954461
13.183597,0.164939201,12.916667,0.237734658,14.916667,0.025995702
13.200264,0.16447822,12.933333,0.237714273,14.933333,0.02601636
13.216931,0.163982863,12.95,0.237544462,14.95,0.026129793
13.233598,0.163551327,12.966667,0.237435902,14.966667,0.026160669
13.250265,0.163134443,12.983333,0.237490134,14.983333,0.026083368
13.266932,0.162727421,13,0.237361189,15,0.026129793
13.283599,0.162256578,13.016667,0.237313592,15.016667,0.026140085
13.300266,0.16186914,13.033333,0.237205032,15.033333,0.026145194
13.316933,0.161329685,13.05,0.237157435,15.05,0.026160669
13.3336,0.160858912,13.066667,0.237089549,15.066667,0.026119427
13.350267,0.160476334,13.083333,0.237001278,15.083333,0.026129793
13.366934,0.160039867,13.1,0.236926565,15.1,0.026186436
13.383601,0.159618123,13.116667,0.23686541,15.116667,0.026088551
13.400268,0.159132558,13.133333,0.236743196,15.133333,0.026119427
13.416935,0.158691229,13.15,0.236661752,15.15,0.026129793
