,,445.766667,-0.029912041,445.766667,-0.019144981
,,445.783333,-0.029878098,445.783333,-0.019134689
,,445.8,-0.029945984,445.8,-0.019181041
,,445.816667,-0.030000312,445.816667,-0.019150164
,,445.833333,-0.030020697,445.833333,-0.019186223
,,445.85,-0.030041082,445.85,-0.01921199
,,445.866667,-0.030047909,445.866667,-0.019232647
,,445.883333,-0.030061467,445.883333,-0.019237757
,,445.9,-0.030129353,445.9,-0.019248049
,,445.916667,-0.03009541,445.916667,-0.019217173
,,445.933333,-0.03009541,445.933333,-0.019222282
,,445.95,-0.03013618,445.95,-0.019273889
,,445.966667,-0.03009541,445.966667,-0.019289291
,,445.983333,-0.030108968,445.983333,-0.019304766
,,446,-0.030156469,446,-0.019315058
,,446.016667,-0.030238009,446.016667,-0.0193563
,,446.033333,-0.030299068,446.033333,-0.019330533
,,446.05,-0.03032628,446.05,-0.01932024
,,446.066667,-0.030421378,446.066667,-0.019346007
,,446.083333,-0.030319453,446.083333,-0.019278999
,,446.1,-0.03028551,446.1,-0.019325423
,,446.116667,-0.03028551,446.116667,-0.019294473
,,446.133333,-0.030271952,446.133333,-0.019299656
,,446.15,-0.030319453,446.15,-0.019253232
,,446.166667,-0.030305895,446.166667,-0.019253232
,,446.183333,-0.030217624,446.183333,-0.019315058
,,446.2,-0.030197239,446.2,-0.019335715
,,446.216667,-0.030197239,446.216667,-0.019315058
,,446.233333,-0.030190508,446.233333,-0.01932024
,,446.25,-0.030156469,446.25,-0.019299656
,,446.266667,-0.030027524,446.266667,-0.019278999
,,446.283333,-0.03005464,446.283333,-0.019289291
,,446.3,-0.030081852,446.3,-0.019248049
,,446.316667,-0.030041082,446.316667,-0.019268707
,,446.333333,-0.030034255,446.333333,-0.019273889
,,446.35,-0.030075025,446.35,-0.019278999
,,446.366667,-0.029966369,446.366667,-0.019325423
,,446.383333,-0.029918868,446.383333,-0.019299656
,,446.4,-0.02987127,446.4,-0.019258414
,,446.416667,-0.029979927,446.416667,-0.019253232
,,446.433333,-0.030007139,446.433333,-0.019263524
,,446.45,-0.029966369,446.45,-0.01924294
,,446.466667,-0.029966369,446.466667,-0.019253232
,,446.483333,-0.029993581,446.483333,-0.019278999
,,446.5,-0.030020697,446.5,-0.019186223
,,446.516667,-0.029925599,446.516667,-0.01907279
,,446.533333,-0.02982377,446.533333,-0.019083155
,,446.55,-0.02986454,446.55,-0.019041914
,,446.566667,-0.029850982,446.566667,-0.019047023
,,446.583333,-0.029762711,446.583333,-0.019077973
,,446.6,-0.029742326,446.6,-0.019088265
,,446.616667,-0.029694728,446.616667,-0.019057388
,,446.633333,-0.02963367,446.633333,-0.019036731
,,446.65,-0.029749057,446.65,-0.019016147
,,446.666667,-0.029721941,446.666667,-0.019062498
,,446.683333,-0.029728671,446.683333,-0.01907279
,,446.7,-0.029769442,446.7,-0.019098557
,,446.716667,-0.029755884,446.716667,-0.019088265
,,446.733333,-0.029776269,446.733333,-0.019077973
,,446.75,-0.029735499,446.75,-0.019098557
,,446.766667,-0.029735499,446.766667,-0.019088265
,,446.783333,-0.029708383,446.783333,-0.019144981
,,446.8,-0.029749057,446.8,-0.019170748
,,446.816667,-0.029728671,446.816667,-0.019144981
,,446.833333,-0.029837328,446.833333,-0.019181041
,,446.85,-0.029755884,446.85,-0.019160456
,,446.866667,-0.029789827,446.866667,-0.019175931
,,446.883333,-0.029728671,446.883333,-0.019150164
,,446.9,-0.029891656,446.9,-0.019222282
,,446.916667,-0.02987127,446.916667,-0.01921199
,,446.933333,-0.029769442,446.933333,-0.019206807
,,446.95,-0.02982377,446.95,-0.019186223
,,446.966667,-0.029891656,446.966667,-0.01921199
,,446.983333,-0.029816942,446.983333,-0.019170748
,,447,-0.029762711,447,-0.019175931
,,447.016667,-0.029782999,447.016667,-0.019124397
,,447.033333,-0.029816942,447.033333,-0.019134689
,,447.05,-0.029816942,447.05,-0.019150164
,,447.066667,-0.029674343,447.066667,-0.019191406
,,447.083333,-0.029654055,447.083333,-0.019150164
,,447.1,-0.029728671,447.1,-0.019160456
,,447.116667,-0.029749057,447.116667,-0.019134689
,,447.133333,-0.029830597,447.133333,-0.019098557
,,447.15,-0.029850982,447.15,-0.019088265
,,447.166667,-0.029830597,447.166667,-0.019108922
,,447.183333,-0.029912041,447.183333,-0.019139799
,,447.2,-0.029898483,447.2,-0.019114032
,,447.216667,-0.030027524,447.216667,-0.019067681
,,447.233333,-0.030013869,447.233333,-0.019047023
,,447.25,-0.030068198,447.25,-0.019052206
,,447.266667,-0.030102237,447.266667,-0.019052206
,,447.283333,-0.030149738,447.283333,-0.019036731
,,447.3,-0.030075025,447.3,-0.019031549
,,447.316667,-0.03005464,447.316667,-0.019036731
,,447.333333,-0.030108968,447.333333,-0.018995489
,,447.35,-0.030217624,447.35,-0.019021256
,,447.366667,-0.030210797,447.366667,-0.019021256
,,447.383333,-0.030176854,447.383333,-0.019026439
,,447.4,-0.030163296,447.4,-0.019057388
,,447.416667,-0.030108968,447.416667,-0.019088265
,,447.433333,-0.030115795,447.433333,-0.019057388
,,447.45,-0.030061467,447.45,-0.019031549
,,447.466667,-0.030007139,447.466667,-0.019031549
,,447.483333,-0.030000312,447.483333,-0.018974905
,,447.5,-0.029945984,447.5,-0.019000672
,,447.516667,-0.030013869,447.516667,-0.018969722
,,447.533333,-0.030000312,447.533333,-0.01896454
,,447.55,-0.030041082,447.55,-0.018974905
,,447.566667,-0.029918868,447.566667,-0.019010964
,,447.583333,-0.029979927,447.583333,-0.019047023
,,447.6,-0.029993581,447.6,-0.019021256
,,447.616667,-0.029939253,447.616667,-0.01895943
,,447.633333,-0.029891656,447.633333,-0.018995489
,,447.65,-0.029878098,447.65,-0.019041914
,,447.666667,-0.029925599,447.666667,-0.018990307
,,447.683333,-0.029932426,447.683333,-0.019016147
,,447.7,-0.029993581,447.7,-0.019005782
,,447.716667,-0.030007139,447.716667,-0.019057388
,,447.733333,-0.03005464,447.733333,-0.019067681
,,447.75,-0.030020697,447.75,-0.019083155
,,447.766667,-0.030081852,447.766667,-0.019041914
,,447.783333,-0.030149738,447.783333,-0.019062498
,,447.8,-0.03005464,447.8,-0.019108922
,,447.816667,-0.030075025,447.816667,-0.019150164
,,447.833333,-0.030217624,447.833333,-0.019150164
,,447.85,-0.030163296,447.85,-0.019119214
,,447.866667,-0.03009541,447.866667,-0.019170748
,,447.883333,-0.030149738,447.883333,-0.019237757
,,447.9,-0.03009541,447.9,-0.019201698
,,447.916667,-0.030027524,447.916667,-0.019160456
,,447.933333,-0.030020697,447.933333,-0.01921199
,,447.95,-0.030115795,447.95,-0.019139799
,,447.966667,-0.030075025,447.966667,-0.019134689
,,447.983333,-0.030102237,447.983333,-0.019165639
,,448,-0.030142911,448,-0.019165639
,,448.016667,-0.030156469,448.016667,-0.019206807
,,448.033333,-0.030271952,448.033333,-0.019186223
,,448.05,-0.030197239,448.05,-0.019165639
,,448.066667,-0.030122526,448.066667,-0.01921199
,,448.083333,-0.030163296,448.083333,-0.019139799
,,448.1,-0.030102237,448.1,-0.019119214
,,448.116667,-0.030068198,448.116667,-0.019098557
,,448.133333,-0.030156469,448.133333,-0.019124397
,,448.15,-0.030149738,448.15,-0.019124397
,,448.166667,-0.03009541,448.166667,-0.019114032
,,448.183333,-0.030102237,448.183333,-0.019108922
,,448.2,-0.030115795,448.2,-0.019057388
,,448.216667,-0.03013618,448.216667,-0.019124397
,,448.233333,-0.030115795,448.233333,-0.019114032
,,448.25,-0.030034255,448.25,-0.019129507
,,448.266667,-0.030108968,448.266667,-0.019150164
,,448.283333,-0.030142911,448.283333,-0.019150164
,,448.3,-0.030122526,448.3,-0.019129507
,,448.316667,-0.03005464,448.316667,-0.019139799
,,448.333333,-0.030020697,448.333333,-0.019139799
,,448.35,-0.029986754,448.35,-0.019150164
,,448.366667,-0.029945984,448.366667,-0.019160456
,,448.383333,-0.029939253,448.383333,-0.019191406
,,448.4,-0.029959541,448.4,-0.019139799
,,448.416667,-0.029925599,448.416667,-0.019139799
,,448.433333,-0.02990531,448.433333,-0.019150164
,,448.45,-0.029918868,448.45,-0.019144981
,,448.466667,-0.029986754,448.466667,-0.019170748
,,448.483333,-0.029932426,448.483333,-0.019108922
,,448.5,-0.02986454,448.5,-0.019114032
,,448.516667,-0.029884925,448.516667,-0.019144981
,,448.533333,-0.029878098,448.533333,-0.019119214
,,448.55,-0.029884925,448.55,-0.019155274
,,448.566667,-0.029945984,448.566667,-0.019160456
,,448.583333,-0.030041082,448.583333,-0.019160456
,,448.6,-0.030041082,448.6,-0.019165639
,,448.616667,-0.030102237,448.616667,-0.019201698
,,448.633333,-0.03013618,448.633333,-0.019186223
,,448.65,-0.030088583,448.65,-0.019273889
,,448.666667,-0.030163296,448.666667,-0.019284181
,,448.683333,-0.030231182,448.683333,-0.01924294
,,448.7,-0.030258394,448.7,-0.01921199
,,448.716667,-0.030224451,448.716667,-0.019248049
,,448.733333,-0.030122526,448.733333,-0.019258414
,,448.75,-0.030204066,448.75,-0.019253232
,,448.766667,-0.030312722,448.766667,-0.019284181
,,448.783333,-0.030238009,448.783333,-0.019273889
,,448.8,-0.030217624,448.8,-0.019304766
,,448.816667,-0.030183681,448.816667,-0.019284181
,,448.833333,-0.030183681,448.833333,-0.019222282
,,448.85,-0.030204066,448.85,-0.019284181
,,448.866667,-0.030190508,448.866667,-0.019309948
,,448.883333,-0.030231182,448.883333,-0.019263524
,,448.9,-0.03013618,448.9,-0.019299656
,,448.916667,-0.030081852,448.916667,-0.019309948
,,448.933333,-0.030075025,448.933333,-0.019232647
,,448.95,-0.030142911,448.95,-0.019263524
,,448.966667,-0.030122526,448.966667,-0.019206807
,,448.983333,-0.030027524,448.983333,-0.019175931
,,449,-0.030027524,449,-0.019196515
,,449.016667,-0.030142911,449.016667,-0.019170748
,,449.033333,-0.030122526,449.033333,-0.019237757
,,449.05,-0.03005464,449.05,-0.019222282
,,449.066667,-0.030047909,449.066667,-0.019181041
,,449.083333,-0.030115795,449.083333,-0.01921199
,,449.1,-0.030007139,449.1,-0.019217173
,,449.116667,-0.030020697,449.116667,-0.019217173
,,449.133333,-0.030041082,449.133333,-0.019268707
,,449.15,-0.029979927,449.15,-0.01924294
,,449.166667,-0.02990531,449.166667,-0.019170748
,,449.183333,-0.030020697,449.183333,-0.019160456
,,449.2,-0.030020697,449.2,-0.019217173
,,449.216667,-0.030013869,449.216667,-0.019175931
,,449.233333,-0.030034255,449.233333,-0.019170748
,,449.25,-0.030068198,449.25,-0.019139799
,,449.266667,-0.029898483,449.266667,-0.019150164
,,449.283333,-0.029932426,449.283333,-0.019129507
,,449.3,-0.02990531,449.3,-0.019144981
,,449.316667,-0.029925599,449.316667,-0.019134689
,,449.333333,-0.029986754,449.333333,-0.019170748
,,449.35,-0.030027524,449.35,-0.019119214
,,449.366667,-0.029986754,449.366667,-0.019062498
,,449.383333,-0.029979927,449.383333,-0.019031549
,,449.4,-0.030013869,449.4,-0.018990307
,,449.416667,-0.030034255,449.416667,-0.018969722
,,449.433333,-0.029979927,449.433333,-0.018938773
,,449.45,-0.030007139,449.45,-0.018902714
,,449.466667,-0.030013869,449.466667,-0.018938773
,,449.483333,-0.030102237,449.483333,-0.018871764
,,449.5,-0.029973196,449.5,-0.018918189
,,449.516667,-0.030041082,449.516667,-0.018897531
,,449.533333,-0.03005464,449.533333,-0.018887239
,,449.55,-0.030088583,449.55,-0.01885629
,,449.566667,-0.030075025,449.566667,-0.018907896
,,449.583333,-0.030027524,449.583333,-0.01885629
,,449.6,-0.030176854,449.6,-0.018830523
,,449.616667,-0.030210797,449.616667,-0.018815048
,,449.633333,-0.030244836,449.633333,-0.018804756
,,449.65,-0.030170123,449.65,-0.018773806
,,449.666667,-0.030204066,449.666667,-0.018809938
,,449.683333,-0.030231182,449.683333,-0.018768697
,,449.7,-0.030244836,449.7,-0.018794463
,,449.716667,-0.030238009,449.716667,-0.018815048
,,449.733333,-0.030278779,449.733333,-0.018809938
,,449.75,-0.030271952,449.75,-0.018825413
,,449.766667,-0.030373781,449.766667,-0.018825413
,,449.783333,-0.030271952,449.783333,-0.01885118
,,449.8,-0.030271952,449.8,-0.018804756
,,449.816667,-0.030380608,449.816667,-0.01885118
,,449.833333,-0.030278779,449.833333,-0.01885118
,,449.85,-0.030217624,449.85,-0.01885629
,,449.866667,-0.030258394,449.866667,-0.018892422
,,449.883333,-0.030190508,449.883333,-0.018866655
,,449.9,-0.030224451,449.9,-0.018892422
,,449.916667,-0.030244836,449.916667,-0.018918189
,,449.933333,-0.030156469,449.933333,-0.018969722
,,449.95,-0.030129353,449.95,-0.019010964
,,449.966667,-0.030115795,449.966667,-0.019093448
,,449.983333,-0.030068198,449.983333,-0.019144981
,,450,-0.030068198,450,-0.019175931
,,450.016667,-0.030061467,450.016667,-0.019186223
,,450.033333,-0.030068198,450.033333,-0.01921199
,,450.05,-0.029918868,450.05,-0.019253232
,,450.066667,-0.029986754,450.066667,-0.019273889
,,450.083333,-0.02990531,450.083333,-0.019294473
,,450.1,-0.02986454,450.1,-0.019258414
,,450.116667,-0.029898483,450.116667,-0.01935119
,,450.133333,-0.029945984,450.133333,-0.019309948
,,450.15,-0.029973196,450.15,-0.019299656
,,450.166667,-0.029932426,450.166667,-0.019304766
,,450.183333,-0.030013869,450.183333,-0.019315058
,,450.2,-0.029945984,450.2,-0.019253232
,,450.216667,-0.029925599,450.216667,-0.01924294
,,450.233333,-0.029945984,450.233333,-0.019263524
,,450.25,-0.029939253,450.25,-0.019294473
,,450.266667,-0.029912041,450.266667,-0.019284181
,,450.283333,-0.029912041,450.283333,-0.019268707
,,450.3,-0.029993581,450.3,-0.019232647
,,450.316667,-0.029986754,450.316667,-0.019253232
,,450.333333,-0.030034255,450.333333,-0.01921199
,,450.35,-0.029966369,450.35,-0.019206807
,,450.366667,-0.029993581,450.366667,-0.019196515
,,450.383333,-0.029945984,450.383333,-0.019181041
,,450.4,-0.029884925,450.4,-0.019144981
,,450.416667,-0.029891656,450.416667,-0.019129507
,,450.433333,-0.030013869,450.433333,-0.019093448
,,450.45,-0.029932426,450.45,-0.019067681
,,450.466667,-0.029993581,450.466667,-0.019062498
,,450.483333,-0.029912041,450.483333,-0.019093448
,,450.5,-0.029952811,450.5,-0.019098557
,,450.516667,-0.029939253,450.516667,-0.019057388
,,450.533333,-0.02987127,450.533333,-0.019129507
,,450.55,-0.029932426,450.55,-0.019083155
,,450.566667,-0.02990531,450.566667,-0.019144981
,,450.583333,-0.029891656,450.583333,-0.019165639
,,450.6,-0.029966369,450.6,-0.019144981
,,450.616667,-0.029986754,450.616667,-0.019181041
,,450.633333,-0.02990531,450.633333,-0.019175931
,,450.65,-0.029803385,450.65,-0.019175931
,,450.666667,-0.029816942,450.666667,-0.019248049
,,450.683333,-0.029925599,450.683333,-0.019217173
,,450.7,-0.030034255,450.7,-0.019227465
,,450.716667,-0.030061467,450.716667,-0.019217173
,,450.733333,-0.02990531,450.733333,-0.01924294
,,450.75,-0.02987127,450.75,-0.019273889
,,450.766667,-0.029891656,450.766667,-0.019309948
,,450.783333,-0.029945984,450.783333,-0.019346007
,,450.8,-0.029986754,450.8,-0.019361482
,,450.816667,-0.029912041,450.816667,-0.0193563
,,450.833333,-0.029891656,450.833333,-0.019346007
,,450.85,-0.029939253,450.85,-0.019299656
,,450.866667,-0.029939253,450.866667,-0.019376957
,,450.883333,-0.029925599,450.883333,-0.019376957
,,450.9,-0.029918868,450.9,-0.019387249
,,450.916667,-0.029986754,450.916667,-0.0193563
,,450.933333,-0.029925599,450.933333,-0.01932024
,,450.95,-0.030013869,450.95,-0.019346007
,,450.966667,-0.030027524,450.966667,-0.019361482
,,450.983333,-0.029966369,450.983333,-0.019315058
,,451,-0.03009541,451,-0.019361482
,,451.016667,-0.030122526,451.016667,-0.019371774
,,451.033333,-0.030047909,451.033333,-0.019382139
,,451.05,-0.030034255,451.05,-0.019387249
,,451.066667,-0.030088583,451.066667,-0.0193563
,,451.083333,-0.030047909,451.083333,-0.01932024
,,451.1,-0.030129353,451.1,-0.019273889
,,451.116667,-0.030183681,451.116667,-0.019268707
,,451.133333,-0.030170123,451.133333,-0.01924294
,,451.15,-0.030000312,451.15,-0.019237757
,,451.166667,-0.030217624,451.166667,-0.019217173
,,451.183333,-0.030217624,451.183333,-0.019237757
,,451.2,-0.030258394,451.2,-0.019227465
,,451.216667,-0.030244836,451.216667,-0.019181041
,,451.233333,-0.030217624,451.233333,-0.019181041
,,451.25,-0.030115795,451.25,-0.019253232
,,451.266667,-0.030081852,451.266667,-0.019222282
,,451.283333,-0.030163296,451.283333,-0.019237757
,,451.3,-0.030122526,451.3,-0.019232647
,,451.316667,-0.029966369,451.316667,-0.019175931
,,451.333333,-0.030027524,451.333333,-0.019165639
,,451.35,-0.029912041,451.35,-0.019093448
,,451.366667,-0.02987127,451.366667,-0.019170748
,,451.383333,-0.029884925,451.383333,-0.019170748
,,451.4,-0.029979927,451.4,-0.019139799
,,451.416667,-0.030007139,451.416667,-0.019165639
,,451.433333,-0.030007139,451.433333,-0.019186223
,,451.45,-0.029932426,451.45,-0.019273889
,,451.466667,-0.029898483,451.466667,-0.019284181
,,451.483333,-0.029952811,451.483333,-0.019294473
,,451.5,-0.029952811,451.5,-0.019315058
,,451.516667,-0.030020697,451.516667,-0.0193563
,,451.533333,-0.029973196,451.533333,-0.019387249
,,451.55,-0.030000312,451.55,-0.019397541
,,451.566667,-0.030000312,451.566667,-0.019449148
,,451.583333,-0.030047909,451.583333,-0.019392432
,,451.6,-0.030000312,451.6,-0.019387249
,,451.616667,-0.029993581,451.616667,-0.0193563
,,451.633333,-0.029912041,451.633333,-0.019402724
,,451.65,-0.029959541,451.65,-0.019387249
,,451.666667,-0.030013869,451.666667,-0.019428491
,,451.683333,-0.029979927,451.683333,-0.019392432
,,451.7,-0.030075025,451.7,-0.019428491
,,451.716667,-0.030088583,451.716667,-0.019438783
,,451.733333,-0.030115795,451.733333,-0.019428491
,,451.75,-0.030183681,451.75,-0.01945944
,,451.766667,-0.03009541,451.766667,-0.019335715
,,451.783333,-0.03005464,451.783333,-0.0193563
,,451.8,-0.030075025,451.8,-0.019376957
,,451.816667,-0.030149738,451.816667,-0.019340898
,,451.833333,-0.030176854,451.833333,-0.019304766
,,451.85,-0.030122526,451.85,-0.019263524
,,451.866667,-0.03013618,451.866667,-0.019232647
,,451.883333,-0.030122526,451.883333,-0.019263524
,,451.9,-0.030197239,451.9,-0.019299656
,,451.916667,-0.030129353,451.916667,-0.019268707
,,451.933333,-0.030129353,451.933333,-0.019294473
,,451.95,-0.030142911,451.95,-0.019268707
,,451.966667,-0.030068198,451.966667,-0.019268707
,,451.983333,-0.030081852,451.983333,-0.019258414
,,452,-0.03013618,452,-0.019278999
,,452.016667,-0.030122526,452.016667,-0.019284181
,,452.033333,-0.030251567,452.033333,-0.019248049
,,452.05,-0.030210797,452.05,-0.019289291
,,452.066667,-0.030142911,452.066667,-0.019278999
,,452.083333,-0.030081852,452.083333,-0.019278999
,,452.1,-0.030217624,452.1,-0.019273889
,,452.116667,-0.030197239,452.116667,-0.019284181
,,452.133333,-0.030102237,452.133333,-0.01924294
,,452.15,-0.030190508,452.15,-0.019263524
,,452.166667,-0.030142911,452.166667,-0.019253232
,,452.183333,-0.030149738,452.183333,-0.019299656
,,452.2,-0.03013618,452.2,-0.019237757
,,452.216667,-0.030115795,452.216667,-0.019263524
,,452.233333,-0.030075025,452.233333,-0.019284181
